price,load,lambda,sin_hour,cos_hour,day_of_week,is_weekend,t,day_id
129.76337116521267,84.77520743434116,23.962300684676453,0.9978589232386036,0.065403129230143,5,1.0,4535,47
126.37902621151542,88.61939463823074,25.759786227982136,1.0,6.123233995736766e-17,5,1.0,4536,47
128.84079720272072,90.76660459151954,26.693526825724703,0.9978589232386036,-0.0654031292301431,5,1.0,4537,47
125.94235576516095,89.06760658012774,25.75665832419702,0.9914448613738104,-0.1305261922200513,5,1.0,4538,47
136.25478829888385,95.00733736751192,28.148551958653623,0.9807852804032304,-0.1950903220161282,5,1.0,4539,47
126.02459941356446,95.48131965550604,25.617795633920817,0.9659258262890684,-0.2588190451025208,5,1.0,4540,47
129.10326832094967,84.72129260194608,27.30176850351496,0.9469301294951056,-0.3214394653031613,5,1.0,4541,47
127.06115364678136,87.65384813254137,26.99452664802687,0.9238795325112868,-0.3826834323650897,5,1.0,4542,47
133.68568751897757,91.77185279095538,27.57970039914585,0.8968727415326884,-0.4422886902190011,5,1.0,4543,47
131.79793315690927,91.02653566655592,25.911194086330102,0.8660254037844387,-0.4999999999999998,5,1.0,4544,47
131.74549953399833,88.07269252694384,26.78226354199045,0.8314696123025455,-0.555570233019602,5,1.0,4545,47
129.23754594299135,94.8939763315004,24.57130368750044,0.7933533402912352,-0.6087614290087207,5,1.0,4546,47
131.2590501511987,90.27585119039594,26.055364553861505,0.7518398074789774,-0.6593458151000688,5,1.0,4547,47
125.65487693641676,91.40381742293438,23.137279746240186,0.7071067811865476,-0.7071067811865475,5,1.0,4548,47
125.37415428716704,87.5768738313754,26.79798801138266,0.659345815100069,-0.7518398074789773,5,1.0,4549,47
128.57230490611045,88.26635515534838,26.051694441006067,0.6087614290087209,-0.793353340291235,5,1.0,4550,47
125.98877499802262,87.30732046649396,27.371793515001,0.5555702330196022,-0.8314696123025453,5,1.0,4551,47
129.02481797425966,90.72037583912784,27.86839614061291,0.4999999999999999,-0.8660254037844387,5,1.0,4552,47
130.85422345403336,89.98347610757133,26.452937146787846,0.4422886902190013,-0.8968727415326883,5,1.0,4553,47
126.93434291650618,91.61560738560075,25.672344374494926,0.3826834323650899,-0.9238795325112868,5,1.0,4554,47
116.83981774643875,89.114480259043,24.82168062399157,0.3214394653031617,-0.9469301294951056,5,1.0,4555,47
134.82363769367493,89.06701369568559,25.260768636881693,0.258819045102521,-0.9659258262890682,5,1.0,4556,47
117.80587616963793,86.56312492941916,23.663525043348187,0.1950903220161286,-0.9807852804032304,5,1.0,4557,47
121.36421303025892,86.00707830350976,25.55047781373484,0.1305261922200515,-0.9914448613738104,5,1.0,4558,47
119.79302803287614,88.72175173521335,24.158131886744197,0.0654031292301431,-0.9978589232386036,5,1.0,4559,47
116.87202944365332,87.38973491795697,24.85594321631721,1.2246467991473532e-16,-1.0,5,1.0,4560,47
129.28911637843706,88.02867586644797,24.41626210146956,-0.0654031292301428,-0.9978589232386036,5,1.0,4561,47
118.20287047237238,86.14559363229725,25.00645363290741,-0.1305261922200517,-0.9914448613738104,5,1.0,4562,47
121.67915027421348,88.14475890700494,23.98379500828693,-0.1950903220161283,-0.9807852804032304,5,1.0,4563,47
111.6727114671946,89.12207855751343,23.08752168508348,-0.2588190451025203,-0.9659258262890684,5,1.0,4564,47
123.9195241416407,86.21324281617846,24.864345253237413,-0.3214394653031615,-0.9469301294951056,5,1.0,4565,47
121.67205143489817,90.71277275747336,24.3383365225978,-0.3826834323650896,-0.9238795325112868,5,1.0,4566,47
127.1246363136167,84.90063980381474,25.543979920783556,-0.4422886902190011,-0.8968727415326884,5,1.0,4567,47
123.72091104987412,88.00185604115407,26.296524725201007,-0.5000000000000001,-0.8660254037844386,5,1.0,4568,47
132.10066299859338,87.57479092446683,27.03417096703504,-0.555570233019602,-0.8314696123025455,5,1.0,4569,47
125.17487291052892,89.89529281192257,24.588838227978883,-0.6087614290087203,-0.7933533402912354,5,1.0,4570,47
125.714510102943,87.20702246488021,26.729336140495136,-0.6593458151000688,-0.7518398074789775,5,1.0,4571,47
137.47276551129477,88.81923588713549,26.37573827887953,-0.7071067811865475,-0.7071067811865477,5,1.0,4572,47
128.0012349139084,93.80206708314438,27.527671093015464,-0.7518398074789773,-0.6593458151000691,5,1.0,4573,47
127.7094033279055,95.23520152616086,25.4519270769477,-0.7933533402912349,-0.6087614290087209,5,1.0,4574,47
136.28096799698093,95.15454172466104,30.24030114022605,-0.8314696123025452,-0.5555702330196022,5,1.0,4575,47
128.67582115573646,97.0159001545027,27.81447666468245,-0.8660254037844384,-0.5000000000000004,5,1.0,4576,47
146.6886020191338,98.32994231768348,31.386418439846217,-0.8968727415326883,-0.4422886902190013,5,1.0,4577,47
140.22351322019512,95.40483321702528,28.814010801100963,-0.9238795325112864,-0.3826834323650903,5,1.0,4578,47
137.49367033887256,95.70504702363546,29.48910400603101,-0.9469301294951056,-0.3214394653031618,5,1.0,4579,47
141.36465582676908,99.22775762253012,29.07215381218208,-0.9659258262890684,-0.2588190451025206,5,1.0,4580,47
148.0529896900851,100.84687404134095,28.9678271681524,-0.9807852804032304,-0.1950903220161286,5,1.0,4581,47
151.28759692906388,97.36940778613972,30.58914748841689,-0.9914448613738104,-0.1305261922200516,5,1.0,4582,47
147.7574374143725,104.59460913233303,29.91234661594554,-0.9978589232386036,-0.0654031292301427,5,1.0,4583,47
140.3294621585251,98.18589892661988,30.60069572317123,-1.0,-1.8369701987210294e-16,5,1.0,4584,47
143.85211146225396,103.73965935193584,30.50045852325772,-0.9978589232386036,0.0654031292301423,5,1.0,4585,47
144.31564344662422,102.31219730779284,29.281569767952785,-0.9914448613738104,0.1305261922200512,5,1.0,4586,47
144.03902328958048,97.41795453935984,29.05612320268028,-0.9807852804032304,0.1950903220161283,5,1.0,4587,47
151.89506779628582,104.2201396006089,31.47342090702666,-0.9659258262890684,0.2588190451025203,5,1.0,4588,47
142.02186719492218,98.65708108731658,30.172518245027398,-0.9469301294951056,0.3214394653031615,5,1.0,4589,47
141.8609097346963,96.94724233303631,28.502254957414348,-0.9238795325112866,0.38268343236509,5,1.0,4590,47
135.652700354711,96.94400431008772,26.73159685527453,-0.8968727415326885,0.442288690219001,5,1.0,4591,47
135.37218414098456,98.3850482346419,28.526726610677635,-0.8660254037844386,0.5000000000000001,5,1.0,4592,47
136.67455571646778,93.78276386733332,27.40612458319406,-0.8314696123025455,0.5555702330196018,5,1.0,4593,47
134.7548829449029,94.07764444497388,26.589932699992083,-0.7933533402912352,0.6087614290087205,5,1.0,4594,47
125.68583280901916,86.15349608906332,24.219865639720407,-0.7518398074789772,0.6593458151000691,5,1.0,4595,47
128.88979871334556,84.69694263478925,27.72823981853529,-0.7071067811865477,0.7071067811865474,5,1.0,4596,47
135.73278107559918,89.17733518163534,26.931836597808687,-0.6593458151000694,0.7518398074789769,5,1.0,4597,47
120.56709897055914,87.93200595717421,25.567345025323977,-0.6087614290087209,0.7933533402912349,5,1.0,4598,47
122.5704642846305,83.23214504313935,23.12104819214085,-0.5555702330196022,0.8314696123025452,5,1.0,4599,47
118.346270875665,84.63352690498694,26.09984331800821,-0.5000000000000004,0.8660254037844384,5,1.0,4600,47
121.77761792990468,82.41884642361073,24.10032005195905,-0.4422886902190014,0.8968727415326883,5,1.0,4601,47
112.1591932853273,81.56337953731062,23.0013154338472,-0.3826834323650904,0.9238795325112864,5,1.0,4602,47
120.9541062521979,88.37893088090607,23.78561785930943,-0.3214394653031618,0.9469301294951056,5,1.0,4603,47
110.7362248973232,80.76856626445664,22.88618507918446,-0.2588190451025207,0.9659258262890684,5,1.0,4604,47
108.41897626698814,88.47587020906646,22.6754373652412,-0.1950903220161287,0.9807852804032304,5,1.0,4605,47
101.53084538565868,78.3061633154506,19.956014039429053,-0.1305261922200516,0.9914448613738104,5,1.0,4606,47
111.51846349088105,76.25795587438992,23.84228108269909,-0.0654031292301428,0.9978589232386036,5,1.0,4607,47
119.41647877681385,80.82309254939582,23.012078159562968,0.0,1.0,6,1.0,4608,48
112.088053096045,80.8748996143388,24.25934112632116,0.065403129230143,0.9978589232386036,6,1.0,4609,48
116.5109387716869,87.22705567918922,22.89554321564288,0.1305261922200515,0.9914448613738104,6,1.0,4610,48
115.4803638080876,80.77158210092774,22.841977673595544,0.1950903220161282,0.9807852804032304,6,1.0,4611,48
118.1210310096093,82.13756103061864,20.93621293751568,0.2588190451025207,0.9659258262890684,6,1.0,4612,48
106.82103350518274,79.98296618658168,21.64739794695165,0.3214394653031616,0.9469301294951056,6,1.0,4613,48
111.93114673484372,83.9690878691392,21.84636612866776,0.3826834323650898,0.9238795325112868,6,1.0,4614,48
118.14060283485074,86.61758817888511,23.95723405156304,0.4422886902190013,0.8968727415326883,6,1.0,4615,48
115.38464460991804,79.7356204612882,22.930014507216253,0.4999999999999999,0.8660254037844387,6,1.0,4616,48
114.91156644240829,80.13607039926889,22.27857505120422,0.5555702330196022,0.8314696123025452,6,1.0,4617,48
113.38725474808616,82.43769384989042,25.018665414389112,0.6087614290087207,0.7933533402912352,6,1.0,4618,48
115.3980639473087,82.13904311880393,22.48699391490745,0.6593458151000688,0.7518398074789774,6,1.0,4619,48
125.90371824272812,82.13729228940691,24.75018194357294,0.7071067811865475,0.7071067811865476,6,1.0,4620,48
116.762542106369,84.38964101974588,24.313820827335626,0.7518398074789773,0.659345815100069,6,1.0,4621,48
117.89783350017768,88.06766766416182,22.98070971242906,0.7933533402912352,0.6087614290087207,6,1.0,4622,48
120.83554831130084,86.6817780333098,22.96828340220989,0.8314696123025452,0.5555702330196023,6,1.0,4623,48
119.41351742431164,85.34325424458797,24.741864185592515,0.8660254037844386,0.5000000000000001,6,1.0,4624,48
121.83560279676242,82.96285591051364,25.34136639438132,0.8968727415326884,0.4422886902190012,6,1.0,4625,48
123.584965426001,87.31930137044948,24.303159923568995,0.9238795325112868,0.3826834323650898,6,1.0,4626,48
129.10823438455952,86.19074690424787,25.146908463491343,0.9469301294951056,0.3214394653031617,6,1.0,4627,48
122.52105213202312,86.84144444461126,25.659049229575587,0.9659258262890684,0.2588190451025207,6,1.0,4628,48
127.47098926209156,89.20043433185666,25.06372177943975,0.9807852804032304,0.1950903220161283,6,1.0,4629,48
130.07667244847846,87.12867677878728,25.07379070044069,0.9914448613738104,0.1305261922200517,6,1.0,4630,48
129.28255985985214,89.74405390233443,27.78603250213428,0.9978589232386036,0.065403129230143,6,1.0,4631,48
126.78625578594148,86.6536659290234,25.782891566611312,1.0,6.123233995736766e-17,6,1.0,4632,48
117.34388785435004,89.44992945893725,24.341980145405355,0.9978589232386036,-0.0654031292301431,6,1.0,4633,48
130.1566332987071,95.24901732515713,25.161832471940823,0.9914448613738104,-0.1305261922200513,6,1.0,4634,48
118.779415678488,93.25055741245396,27.28107290870116,0.9807852804032304,-0.1950903220161282,6,1.0,4635,48
125.96987036836065,86.44699568593249,24.71567263359214,0.9659258262890684,-0.2588190451025208,6,1.0,4636,48
127.70244073762191,89.58276220400555,24.838219861588996,0.9469301294951056,-0.3214394653031613,6,1.0,4637,48
124.5783382656363,93.21017291246092,26.473218281944543,0.9238795325112868,-0.3826834323650897,6,1.0,4638,48
126.97385705116284,92.09934392242404,25.396567076160604,0.8968727415326884,-0.4422886902190011,6,1.0,4639,48
129.0091084753639,91.9560034887053,26.7094858817635,0.8660254037844387,-0.4999999999999998,6,1.0,4640,48
130.90005174578505,90.9663067948442,27.240566888199957,0.8314696123025455,-0.555570233019602,6,1.0,4641,48
124.2091004384192,84.19299696795588,25.49340900949203,0.7933533402912352,-0.6087614290087207,6,1.0,4642,48
126.59090242936196,93.8790970034707,25.77064453896487,0.7518398074789774,-0.6593458151000688,6,1.0,4643,48
129.26056544506065,92.0644928639522,25.02493861071898,0.7071067811865476,-0.7071067811865475,6,1.0,4644,48
129.07088227751518,88.83187907805603,26.4412647430295,0.659345815100069,-0.7518398074789773,6,1.0,4645,48
129.68958214878091,91.43281228165549,27.4296594222182,0.6087614290087209,-0.793353340291235,6,1.0,4646,48
134.74361963818995,87.90426393978055,26.01686367146444,0.5555702330196022,-0.8314696123025453,6,1.0,4647,48
121.05338590288574,92.69926322538076,24.712997494688796,0.4999999999999999,-0.8660254037844387,6,1.0,4648,48
117.63397963566644,88.83415099093217,24.00880724678589,0.4422886902190013,-0.8968727415326883,6,1.0,4649,48
132.92359998570242,92.06959912510716,26.832818180508877,0.3826834323650899,-0.9238795325112868,6,1.0,4650,48
123.22142469967685,93.1614686862204,23.02294825112644,0.3214394653031617,-0.9469301294951056,6,1.0,4651,48
121.7573040189721,86.46691925528575,26.515512261824774,0.258819045102521,-0.9659258262890682,6,1.0,4652,48
130.0430149535351,89.0977672769683,26.17285988075718,0.1950903220161286,-0.9807852804032304,6,1.0,4653,48
128.9536451850836,92.02375306161176,26.820558414281987,0.1305261922200515,-0.9914448613738104,6,1.0,4654,48
127.72537595996477,83.03125230007062,25.41456512424764,0.0654031292301431,-0.9978589232386036,6,1.0,4655,48
115.82639348386328,90.3680209629568,22.431842096946777,1.2246467991473532e-16,-1.0,6,1.0,4656,48
124.52622805123306,88.68586912396306,25.421378190254444,-0.0654031292301428,-0.9978589232386036,6,1.0,4657,48
122.49170746711206,87.18393231717216,23.77852452874056,-0.1305261922200517,-0.9914448613738104,6,1.0,4658,48
117.67831541550524,91.7479137283888,24.81929877801704,-0.1950903220161283,-0.9807852804032304,6,1.0,4659,48
124.5846961319656,84.99603715224868,25.378463551966654,-0.2588190451025203,-0.9659258262890684,6,1.0,4660,48
120.36233366072604,84.99658913702285,23.80927642476999,-0.3214394653031615,-0.9469301294951056,6,1.0,4661,48
123.61214074498392,88.19521623616055,25.14698350193785,-0.3826834323650896,-0.9238795325112868,6,1.0,4662,48
114.54227158572726,87.77099928061257,24.283264351299135,-0.4422886902190011,-0.8968727415326884,6,1.0,4663,48
125.18922897068788,84.9007721749969,24.86833557985613,-0.5000000000000001,-0.8660254037844386,6,1.0,4664,48
128.30873443687474,86.52751469258573,28.04833026009669,-0.555570233019602,-0.8314696123025455,6,1.0,4665,48
132.34963141805764,87.57519966187428,26.802585914691274,-0.6087614290087203,-0.7933533402912354,6,1.0,4666,48
134.35436873094528,94.82838005595674,27.283429050701763,-0.6593458151000688,-0.7518398074789775,6,1.0,4667,48
131.21083823398092,90.6732035920068,26.85841858474262,-0.7071067811865475,-0.7071067811865477,6,1.0,4668,48
124.47258375248396,90.70064503968293,27.571730937274484,-0.7518398074789773,-0.6593458151000691,6,1.0,4669,48
131.82074605354742,91.82167253820656,26.918833198793426,-0.7933533402912349,-0.6087614290087209,6,1.0,4670,48
137.7989114456268,96.05035366245272,28.343358391675448,-0.8314696123025452,-0.5555702330196022,6,1.0,4671,48
137.90287320961627,91.82219714374509,30.91989485133389,-0.8660254037844384,-0.5000000000000004,6,1.0,4672,48
141.44871426743785,100.32580843896667,29.047311891304822,-0.8968727415326883,-0.4422886902190013,6,1.0,4673,48
133.51863283610146,97.16980648593568,29.05100687902553,-0.9238795325112864,-0.3826834323650903,6,1.0,4674,48
148.79347282544785,97.7278070401319,32.09758927810932,-0.9469301294951056,-0.3214394653031618,6,1.0,4675,48
139.50294697307646,97.86799237935332,29.281394790449934,-0.9659258262890684,-0.2588190451025206,6,1.0,4676,48
148.61087387676773,99.59542485101018,31.571079902070483,-0.9807852804032304,-0.1950903220161286,6,1.0,4677,48
146.06375133227732,99.02901430317046,27.58719327764649,-0.9914448613738104,-0.1305261922200516,6,1.0,4678,48
147.98438011351996,103.91564006374888,30.2385615884642,-0.9978589232386036,-0.0654031292301427,6,1.0,4679,48
153.1536480156909,99.74399030917724,29.51138992154057,-1.0,-1.8369701987210294e-16,6,1.0,4680,48
143.17869651783118,94.14869853193244,29.90025653987711,-0.9978589232386036,0.0654031292301423,6,1.0,4681,48
144.29864530723154,101.86960050151644,30.174668409443758,-0.9914448613738104,0.1305261922200512,6,1.0,4682,48
137.33318121056476,100.76678504566158,28.607714085882773,-0.9807852804032304,0.1950903220161283,6,1.0,4683,48
144.411122012276,100.8340744317915,28.71798597245468,-0.9659258262890684,0.2588190451025203,6,1.0,4684,48
150.21069663875096,101.4706762052043,30.99611703129148,-0.9469301294951056,0.3214394653031615,6,1.0,4685,48
138.25251207550704,94.46094977921898,28.983078007277776,-0.9238795325112866,0.38268343236509,6,1.0,4686,48
143.72487003692382,99.1884727113086,28.124031788458687,-0.8968727415326885,0.442288690219001,6,1.0,4687,48
139.29017713996222,95.51546299059716,29.604801439581976,-0.8660254037844386,0.5000000000000001,6,1.0,4688,48
129.99794905149784,94.15629527601224,26.24239434361049,-0.8314696123025455,0.5555702330196018,6,1.0,4689,48
127.50710077717336,96.98515457898988,28.843036834708588,-0.7933533402912352,0.6087614290087205,6,1.0,4690,48
133.32356132443226,97.92745800328504,28.584884317122917,-0.7518398074789772,0.6593458151000691,6,1.0,4691,48
120.3821830195828,92.18199361432262,27.147990208192372,-0.7071067811865477,0.7071067811865474,6,1.0,4692,48
124.75776776221132,88.46630627496228,25.719519068868888,-0.6593458151000694,0.7518398074789769,6,1.0,4693,48
123.71354217198883,83.90965115794812,24.939194358935023,-0.6087614290087209,0.7933533402912349,6,1.0,4694,48
