price,load,lambda,sin_hour,cos_hour,day_of_week,is_weekend,t,day_id,step_in_day,dow_sin,dow_cos,stress_score
121.07135789087847,85.59076929890684,24.05192778128532,0.3214394653031617,-0.9469301294951056,4,0.0,4459,46,43,-0.43388376,-0.90096885,0.5454545454545454
117.54552152773287,83.12328617632505,24.78860778089641,0.258819045102521,-0.9659258262890682,4,0.0,4460,46,44,-0.43388376,-0.90096885,0.5454545454545454
120.0590041351136,87.61886891415537,24.23470390744065,0.1950903220161286,-0.9807852804032304,4,0.0,4461,46,45,-0.43388376,-0.90096885,0.5454545454545454
123.53592348168596,85.29615419915707,25.10334047114132,0.1305261922200515,-0.9914448613738104,4,0.0,4462,46,46,-0.43388376,-0.90096885,0.5454545454545454
115.55429127679206,87.88336937836488,22.897014955865156,0.0654031292301431,-0.9978589232386036,4,0.0,4463,46,47,-0.43388376,-0.90096885,0.5454545454545454
124.55247537830296,86.4144594494625,26.11991566187441,1.2246467991473532e-16,-1.0,4,0.0,4464,46,48,-0.43388376,-0.90096885,0.5454545454545454
115.02599712517822,87.12954706024722,25.13674109527933,-0.0654031292301428,-0.9978589232386036,4,0.0,4465,46,49,-0.43388376,-0.90096885,0.5454545454545454
109.32744234828948,87.25146049220682,20.239970649909125,-0.1305261922200517,-0.9914448613738104,4,0.0,4466,46,50,-0.43388376,-0.90096885,0.5454545454545454
104.4633794863416,85.98385183550724,21.947096335930134,-0.1950903220161283,-0.9807852804032304,4,0.0,4467,46,51,-0.43388376,-0.90096885,0.5454545454545454
117.38423057537302,81.63578552911586,24.21983713107477,-0.2588190451025203,-0.9659258262890684,4,0.0,4468,46,52,-0.43388376,-0.90096885,0.5454545454545454
121.01624023415272,86.67756810838416,23.5431884355437,-0.3214394653031615,-0.9469301294951056,4,0.0,4469,46,53,-0.43388376,-0.90096885,0.5454545454545454
116.54075895512644,87.46020106959907,23.145033191523275,-0.3826834323650896,-0.9238795325112868,4,0.0,4470,46,54,-0.43388376,-0.90096885,0.5454545454545454
114.20326707566043,91.74562294717605,23.324131905689043,-0.4422886902190011,-0.8968727415326884,4,0.0,4471,46,55,-0.43388376,-0.90096885,0.5454545454545454
106.80727705079032,82.97950977926399,21.70815518863147,-0.5000000000000001,-0.8660254037844386,4,0.0,4472,46,56,-0.43388376,-0.90096885,0.5454545454545454
123.70976406022297,90.9158257677922,24.99747579200882,-0.555570233019602,-0.8314696123025455,4,0.0,4473,46,57,-0.43388376,-0.90096885,0.5454545454545454
117.31991409593964,90.13753142787247,23.636792342933287,-0.6087614290087203,-0.7933533402912354,4,0.0,4474,46,58,-0.43388376,-0.90096885,0.5454545454545454
121.47852861368068,88.89299491271696,26.359545471239574,-0.6593458151000688,-0.7518398074789775,4,0.0,4475,46,59,-0.43388376,-0.90096885,0.5454545454545454
123.22997304757791,85.61466286457451,23.823617184981625,-0.7071067811865475,-0.7071067811865477,4,0.0,4476,46,60,-0.43388376,-0.90096885,0.5454545454545454
120.35197737813677,89.9748365901911,23.65067384896308,-0.7518398074789773,-0.6593458151000691,4,0.0,4477,46,61,-0.43388376,-0.90096885,0.5454545454545454
119.60320956773118,93.18765224541826,24.47611294659944,-0.7933533402912349,-0.6087614290087209,4,0.0,4478,46,62,-0.43388376,-0.90096885,0.5454545454545454
117.51006586332905,89.22637899275493,23.72366810683655,-0.8314696123025452,-0.5555702330196022,4,0.0,4479,46,63,-0.43388376,-0.90096885,0.5454545454545454
126.71949731512966,94.83636128765198,26.674418762188715,-0.8660254037844384,-0.5000000000000004,4,0.0,4480,46,64,-0.43388376,-0.90096885,0.5454545454545454
128.32151087514052,89.75173028123992,26.361601630738253,-0.8968727415326883,-0.4422886902190013,4,0.0,4481,46,65,-0.43388376,-0.90096885,0.5454545454545454
123.25812590296646,97.4972981365392,25.80371009033585,-0.9238795325112864,-0.3826834323650903,4,0.0,4482,46,66,-0.43388376,-0.90096885,0.5454545454545454
134.80019792008463,97.9082928850536,26.847253265004397,-0.9469301294951056,-0.3214394653031618,4,0.0,4483,46,67,-0.43388376,-0.90096885,0.5454545454545454
132.106562940359,98.41563291646366,28.248165761228996,-0.9659258262890684,-0.2588190451025206,4,0.0,4484,46,68,-0.43388376,-0.90096885,0.5454545454545454
127.43232867413468,93.05280939090632,27.591101623464645,-0.9807852804032304,-0.1950903220161286,4,0.0,4485,46,69,-0.43388376,-0.90096885,0.5454545454545454
132.33411561670908,98.53545618484016,26.97363324793385,-0.9914448613738104,-0.1305261922200516,4,0.0,4486,46,70,-0.43388376,-0.90096885,0.5454545454545454
133.1319798479394,95.31191428778244,27.3643541654714,-0.9978589232386036,-0.0654031292301427,4,0.0,4487,46,71,-0.43388376,-0.90096885,0.5454545454545454
130.11122714345385,101.03429215337717,25.79107912046936,-1.0,-1.8369701987210294e-16,4,0.0,4488,46,72,-0.43388376,-0.90096885,0.5454545454545454
130.45415793502957,97.69240250480156,27.492791361118016,-0.9978589232386036,0.0654031292301423,4,0.0,4489,46,73,-0.43388376,-0.90096885,0.5454545454545454
130.73247219857834,97.1924950706224,26.653739583502517,-0.9914448613738104,0.1305261922200512,4,0.0,4490,46,74,-0.43388376,-0.90096885,0.5454545454545454
132.9157268523575,100.28065850605545,25.10225057399279,-0.9807852804032304,0.1950903220161283,4,0.0,4491,46,75,-0.43388376,-0.90096885,0.5454545454545454
122.24265831459098,92.09522215289132,26.39897184652246,-0.9659258262890684,0.2588190451025203,4,0.0,4492,46,76,-0.43388376,-0.90096885,0.5454545454545454
130.00218083160738,96.81582521026564,26.34453023358244,-0.9469301294951056,0.3214394653031615,4,0.0,4493,46,77,-0.43388376,-0.90096885,0.5454545454545454
127.40171232277612,88.7617229264683,26.34232812961423,-0.9238795325112866,0.38268343236509,4,0.0,4494,46,78,-0.43388376,-0.90096885,0.5454545454545454
123.61595821041348,93.236141335374,24.885300328946972,-0.8968727415326885,0.442288690219001,4,0.0,4495,46,79,-0.43388376,-0.90096885,0.5454545454545454
133.39514935169467,96.79884938447512,26.94429283752556,-0.8660254037844386,0.5000000000000001,4,0.0,4496,46,80,-0.43388376,-0.90096885,0.5454545454545454
119.90518764738096,88.83363603982973,25.47280972331571,-0.8314696123025455,0.5555702330196018,4,0.0,4497,46,81,-0.43388376,-0.90096885,0.5454545454545454
117.14410227704138,89.79808459550554,24.0380175466344,-0.7933533402912352,0.6087614290087205,4,0.0,4498,46,82,-0.43388376,-0.90096885,0.5454545454545454
122.78760385004163,92.94453872684052,23.41489477903506,-0.7518398074789772,0.6593458151000691,4,0.0,4499,46,83,-0.43388376,-0.90096885,0.5454545454545454
121.299199870659,87.80592713683373,23.854173176129343,-0.7071067811865477,0.7071067811865474,4,0.0,4500,46,84,-0.43388376,-0.90096885,0.5454545454545454
130.15028308153447,87.78000206807039,25.84368500448352,-0.6593458151000694,0.7518398074789769,4,0.0,4501,46,85,-0.43388376,-0.90096885,0.5454545454545454
115.4337657570846,88.22855490130222,23.540284462676357,-0.6087614290087209,0.7933533402912349,4,0.0,4502,46,86,-0.43388376,-0.90096885,0.5454545454545454
112.47280143540276,80.9253683907786,23.78649780689322,-0.5555702330196022,0.8314696123025452,4,0.0,4503,46,87,-0.43388376,-0.90096885,0.5454545454545454
114.92020263017804,90.76048824241246,22.798127493261703,-0.5000000000000004,0.8660254037844384,4,0.0,4504,46,88,-0.43388376,-0.90096885,0.5454545454545454
111.40700124079362,81.33969014638687,23.11050735765297,-0.4422886902190014,0.8968727415326883,4,0.0,4505,46,89,-0.43388376,-0.90096885,0.5454545454545454
116.4279900840343,78.43315843251996,24.35839798376572,-0.3826834323650904,0.9238795325112864,4,0.0,4506,46,90,-0.43388376,-0.90096885,0.5454545454545454
117.38337445307644,87.4119632336154,23.682781539432543,-0.3214394653031618,0.9469301294951056,4,0.0,4507,46,91,-0.43388376,-0.90096885,0.5454545454545454
118.8711089043122,84.97304421128048,22.673416860006903,-0.2588190451025207,0.9659258262890684,4,0.0,4508,46,92,-0.43388376,-0.90096885,0.5454545454545454
106.23388377801292,81.9110460719407,22.910712831783087,-0.1950903220161287,0.9807852804032304,4,0.0,4509,46,93,-0.43388376,-0.90096885,0.5454545454545454
113.12290413665612,80.39273734360398,22.886237846227505,-0.1305261922200516,0.9914448613738104,4,0.0,4510,46,94,-0.43388376,-0.90096885,0.5454545454545454
119.18526407519988,81.02707268287266,23.774330294410067,-0.0654031292301428,0.9978589232386036,4,0.0,4511,46,95,-0.43388376,-0.90096885,0.5454545454545454
116.16505040877874,79.62186409226489,22.22812595645077,0.0,1.0,5,1.0,4512,47,0,-0.974928,-0.22252055,0.030303030303030304
115.9873110107986,74.24166754182188,23.565522013755864,0.065403129230143,0.9978589232386036,5,1.0,4513,47,1,-0.974928,-0.22252055,0.030303030303030304
111.84849880324325,80.67302678585222,23.82178709199941,0.1305261922200515,0.9914448613738104,5,1.0,4514,47,2,-0.974928,-0.22252055,0.030303030303030304
107.25084598157042,78.30613929772089,20.606207272690835,0.1950903220161282,0.9807852804032304,5,1.0,4515,47,3,-0.974928,-0.22252055,0.030303030303030304
108.50141629834305,82.67067254783774,22.78179014522245,0.2588190451025207,0.9659258262890684,5,1.0,4516,47,4,-0.974928,-0.22252055,0.030303030303030304
116.49669322051312,81.88835621514896,23.36371117644065,0.3214394653031616,0.9469301294951056,5,1.0,4517,47,5,-0.974928,-0.22252055,0.030303030303030304
114.86641140118569,86.0065923276019,21.532121375222683,0.3826834323650898,0.9238795325112868,5,1.0,4518,47,6,-0.974928,-0.22252055,0.030303030303030304
112.05410527397106,81.82485316470732,23.00013605846812,0.4422886902190013,0.8968727415326883,5,1.0,4519,47,7,-0.974928,-0.22252055,0.030303030303030304
109.5224662476602,82.6872455755829,21.38037150946099,0.4999999999999999,0.8660254037844387,5,1.0,4520,47,8,-0.974928,-0.22252055,0.030303030303030304
114.0316867405907,85.57953643933114,22.4474300568957,0.5555702330196022,0.8314696123025452,5,1.0,4521,47,9,-0.974928,-0.22252055,0.030303030303030304
122.41203497697842,84.28645788857392,23.927699792816703,0.6087614290087207,0.7933533402912352,5,1.0,4522,47,10,-0.974928,-0.22252055,0.030303030303030304
109.96642995258992,81.43458739520032,23.15044902621544,0.6593458151000688,0.7518398074789774,5,1.0,4523,47,11,-0.974928,-0.22252055,0.030303030303030304
118.66922432846248,85.29084520722547,23.679266792019583,0.7071067811865475,0.7071067811865476,5,1.0,4524,47,12,-0.974928,-0.22252055,0.030303030303030304
113.31620677562026,81.49068587543015,24.568987062236108,0.7518398074789773,0.659345815100069,5,1.0,4525,47,13,-0.974928,-0.22252055,0.030303030303030304
112.32694122155074,81.41711024600518,23.289053604878,0.7933533402912352,0.6087614290087207,5,1.0,4526,47,14,-0.974928,-0.22252055,0.030303030303030304
117.25855262156324,86.87986480042221,24.24210355508824,0.8314696123025452,0.5555702330196023,5,1.0,4527,47,15,-0.974928,-0.22252055,0.030303030303030304
121.6860759886042,88.57262588003012,25.0635437840163,0.8660254037844386,0.5000000000000001,5,1.0,4528,47,16,-0.974928,-0.22252055,0.030303030303030304
118.5542522750787,84.06478595918591,23.20663165233233,0.8968727415326884,0.4422886902190012,5,1.0,4529,47,17,-0.974928,-0.22252055,0.030303030303030304
123.52197946336,86.61130448945028,24.99322347404112,0.9238795325112868,0.3826834323650898,5,1.0,4530,47,18,-0.974928,-0.22252055,0.030303030303030304
122.55417842313172,87.99550188894695,24.03097337014677,0.9469301294951056,0.3214394653031617,5,1.0,4531,47,19,-0.974928,-0.22252055,0.030303030303030304
116.32915419156512,87.5677852374332,22.422896004249328,0.9659258262890684,0.2588190451025207,5,1.0,4532,47,20,-0.974928,-0.22252055,0.030303030303030304
124.27060487541236,91.24867503643168,25.64640124866409,0.9807852804032304,0.1950903220161283,5,1.0,4533,47,21,-0.974928,-0.22252055,0.030303030303030304
123.199270853123,87.14784518457724,25.841012922863964,0.9914448613738104,0.1305261922200517,5,1.0,4534,47,22,-0.974928,-0.22252055,0.030303030303030304
129.76337116521267,84.77520743434116,23.962300684676453,0.9978589232386036,0.065403129230143,5,1.0,4535,47,23,-0.974928,-0.22252055,0.030303030303030304
126.37902621151542,88.61939463823074,25.759786227982136,1.0,6.123233995736766e-17,5,1.0,4536,47,24,-0.974928,-0.22252055,0.030303030303030304
128.84079720272072,90.76660459151954,26.693526825724703,0.9978589232386036,-0.0654031292301431,5,1.0,4537,47,25,-0.974928,-0.22252055,0.030303030303030304
125.94235576516095,89.06760658012774,25.75665832419702,0.9914448613738104,-0.1305261922200513,5,1.0,4538,47,26,-0.974928,-0.22252055,0.030303030303030304
136.25478829888385,95.00733736751192,28.148551958653623,0.9807852804032304,-0.1950903220161282,5,1.0,4539,47,27,-0.974928,-0.22252055,0.030303030303030304
126.02459941356446,95.48131965550604,25.617795633920817,0.9659258262890684,-0.2588190451025208,5,1.0,4540,47,28,-0.974928,-0.22252055,0.030303030303030304
129.10326832094967,84.72129260194608,27.30176850351496,0.9469301294951056,-0.3214394653031613,5,1.0,4541,47,29,-0.974928,-0.22252055,0.030303030303030304
127.06115364678136,87.65384813254137,26.99452664802687,0.9238795325112868,-0.3826834323650897,5,1.0,4542,47,30,-0.974928,-0.22252055,0.030303030303030304
133.68568751897757,91.77185279095538,27.57970039914585,0.8968727415326884,-0.4422886902190011,5,1.0,4543,47,31,-0.974928,-0.22252055,0.030303030303030304
131.79793315690927,91.02653566655592,25.911194086330102,0.8660254037844387,-0.4999999999999998,5,1.0,4544,47,32,-0.974928,-0.22252055,0.030303030303030304
131.74549953399833,88.07269252694384,26.78226354199045,0.8314696123025455,-0.555570233019602,5,1.0,4545,47,33,-0.974928,-0.22252055,0.030303030303030304
129.23754594299135,94.8939763315004,24.57130368750044,0.7933533402912352,-0.6087614290087207,5,1.0,4546,47,34,-0.974928,-0.22252055,0.030303030303030304
131.2590501511987,90.27585119039594,26.055364553861505,0.7518398074789774,-0.6593458151000688,5,1.0,4547,47,35,-0.974928,-0.22252055,0.030303030303030304
125.65487693641676,91.40381742293438,23.137279746240186,0.7071067811865476,-0.7071067811865475,5,1.0,4548,47,36,-0.974928,-0.22252055,0.030303030303030304
125.37415428716704,87.5768738313754,26.79798801138266,0.659345815100069,-0.7518398074789773,5,1.0,4549,47,37,-0.974928,-0.22252055,0.030303030303030304
128.57230490611045,88.26635515534838,26.051694441006067,0.6087614290087209,-0.793353340291235,5,1.0,4550,47,38,-0.974928,-0.22252055,0.030303030303030304
125.98877499802262,87.30732046649396,27.371793515001,0.5555702330196022,-0.8314696123025453,5,1.0,4551,47,39,-0.974928,-0.22252055,0.030303030303030304
129.02481797425966,90.72037583912784,27.86839614061291,0.4999999999999999,-0.8660254037844387,5,1.0,4552,47,40,-0.974928,-0.22252055,0.030303030303030304
130.85422345403336,89.98347610757133,26.452937146787846,0.4422886902190013,-0.8968727415326883,5,1.0,4553,47,41,-0.974928,-0.22252055,0.030303030303030304
126.93434291650618,91.61560738560075,25.672344374494926,0.3826834323650899,-0.9238795325112868,5,1.0,4554,47,42,-0.974928,-0.22252055,0.030303030303030304
116.83981774643875,89.114480259043,24.82168062399157,0.3214394653031617,-0.9469301294951056,5,1.0,4555,47,43,-0.974928,-0.22252055,0.030303030303030304
134.82363769367493,89.06701369568559,25.260768636881693,0.258819045102521,-0.9659258262890682,5,1.0,4556,47,44,-0.974928,-0.22252055,0.030303030303030304
117.80587616963793,86.56312492941916,23.663525043348187,0.1950903220161286,-0.9807852804032304,5,1.0,4557,47,45,-0.974928,-0.22252055,0.030303030303030304
121.36421303025892,86.00707830350976,25.55047781373484,0.1305261922200515,-0.9914448613738104,5,1.0,4558,47,46,-0.974928,-0.22252055,0.030303030303030304
119.79302803287614,88.72175173521335,24.158131886744197,0.0654031292301431,-0.9978589232386036,5,1.0,4559,47,47,-0.974928,-0.22252055,0.030303030303030304
116.87202944365332,87.38973491795697,24.85594321631721,1.2246467991473532e-16,-1.0,5,1.0,4560,47,48,-0.974928,-0.22252055,0.030303030303030304
129.28911637843706,88.02867586644797,24.41626210146956,-0.0654031292301428,-0.9978589232386036,5,1.0,4561,47,49,-0.974928,-0.22252055,0.030303030303030304
118.20287047237238,86.14559363229725,25.00645363290741,-0.1305261922200517,-0.9914448613738104,5,1.0,4562,47,50,-0.974928,-0.22252055,0.030303030303030304
121.67915027421348,88.14475890700494,23.98379500828693,-0.1950903220161283,-0.9807852804032304,5,1.0,4563,47,51,-0.974928,-0.22252055,0.030303030303030304
111.6727114671946,89.12207855751343,23.08752168508348,-0.2588190451025203,-0.9659258262890684,5,1.0,4564,47,52,-0.974928,-0.22252055,0.030303030303030304
123.9195241416407,86.21324281617846,24.864345253237413,-0.3214394653031615,-0.9469301294951056,5,1.0,4565,47,53,-0.974928,-0.22252055,0.030303030303030304
121.67205143489817,90.71277275747336,24.3383365225978,-0.3826834323650896,-0.9238795325112868,5,1.0,4566,47,54,-0.974928,-0.22252055,0.030303030303030304
127.1246363136167,84.90063980381474,25.543979920783556,-0.4422886902190011,-0.8968727415326884,5,1.0,4567,47,55,-0.974928,-0.22252055,0.030303030303030304
123.72091104987412,88.00185604115407,26.296524725201007,-0.5000000000000001,-0.8660254037844386,5,1.0,4568,47,56,-0.974928,-0.22252055,0.030303030303030304
132.10066299859338,87.57479092446683,27.03417096703504,-0.555570233019602,-0.8314696123025455,5,1.0,4569,47,57,-0.974928,-0.22252055,0.030303030303030304
125.17487291052892,89.89529281192257,24.588838227978883,-0.6087614290087203,-0.7933533402912354,5,1.0,4570,47,58,-0.974928,-0.22252055,0.030303030303030304
125.714510102943,87.20702246488021,26.729336140495136,-0.6593458151000688,-0.7518398074789775,5,1.0,4571,47,59,-0.974928,-0.22252055,0.030303030303030304
137.47276551129477,88.81923588713549,26.37573827887953,-0.7071067811865475,-0.7071067811865477,5,1.0,4572,47,60,-0.974928,-0.22252055,0.030303030303030304
128.0012349139084,93.80206708314438,27.527671093015464,-0.7518398074789773,-0.6593458151000691,5,1.0,4573,47,61,-0.974928,-0.22252055,0.030303030303030304
127.7094033279055,95.23520152616086,25.4519270769477,-0.7933533402912349,-0.6087614290087209,5,1.0,4574,47,62,-0.974928,-0.22252055,0.030303030303030304
