price,load,lambda,sin_hour,cos_hour,day_of_week,is_weekend,t,day_id,step_in_day,dow_sin,dow_cos,stress_score
129.61484876616518,89.71958607435398,26.11418378937589,0.9807852804032304,-0.1950903220161282,1,0.0,4155,43,27,0.7818315,0.6234898,0.56
122.45010900552552,93.23233498495964,24.85463827684362,0.9659258262890684,-0.2588190451025208,1,0.0,4156,43,28,0.7818315,0.6234898,0.56
131.34726664819632,89.36321089133445,27.708481225669207,0.9469301294951056,-0.3214394653031613,1,0.0,4157,43,29,0.7818315,0.6234898,0.56
120.04367256681402,90.90069832060928,24.66551110856758,0.9238795325112868,-0.3826834323650897,1,0.0,4158,43,30,0.7818315,0.6234898,0.56
131.19221097805925,92.30348091096944,25.1314910324686,0.8968727415326884,-0.4422886902190011,1,0.0,4159,43,31,0.7818315,0.6234898,0.56
131.4999625705995,88.79947099259766,26.687577143467404,0.8660254037844387,-0.4999999999999998,1,0.0,4160,43,32,0.7818315,0.6234898,0.56
138.7302606152602,92.87653301430592,26.43271934325131,0.8314696123025455,-0.555570233019602,1,0.0,4161,43,33,0.7818315,0.6234898,0.56
128.55445104567443,90.96361098700244,26.96522270418465,0.7933533402912352,-0.6087614290087207,1,0.0,4162,43,34,0.7818315,0.6234898,0.56
137.8474483733053,94.01995246901195,27.891091855174363,0.7518398074789774,-0.6593458151000688,1,0.0,4163,43,35,0.7818315,0.6234898,0.56
126.91834002366517,91.7422787487104,27.49457776282022,0.7071067811865476,-0.7071067811865475,1,0.0,4164,43,36,0.7818315,0.6234898,0.56
120.10297028839588,89.56398707795178,27.044435949244704,0.659345815100069,-0.7518398074789773,1,0.0,4165,43,37,0.7818315,0.6234898,0.56
127.97294198235068,85.75993669272752,26.98024359575536,0.6087614290087209,-0.793353340291235,1,0.0,4166,43,38,0.7818315,0.6234898,0.56
132.55738941502676,89.28995319670342,25.72888659904385,0.5555702330196022,-0.8314696123025453,1,0.0,4167,43,39,0.7818315,0.6234898,0.56
120.37459295792571,91.06224618874803,25.408195092948034,0.4999999999999999,-0.8660254037844387,1,0.0,4168,43,40,0.7818315,0.6234898,0.56
122.86514154586,89.72199521258594,24.296863951228516,0.4422886902190013,-0.8968727415326883,1,0.0,4169,43,41,0.7818315,0.6234898,0.56
124.3367034498131,86.80320838938755,27.13097721088648,0.3826834323650899,-0.9238795325112868,1,0.0,4170,43,42,0.7818315,0.6234898,0.56
118.7138100740528,88.5204784638811,27.15931515003104,0.3214394653031617,-0.9469301294951056,1,0.0,4171,43,43,0.7818315,0.6234898,0.56
126.5332466035744,86.72760135432775,23.2835754149264,0.258819045102521,-0.9659258262890682,1,0.0,4172,43,44,0.7818315,0.6234898,0.56
124.72477314414104,89.14155788866165,25.02943700508057,0.1950903220161286,-0.9807852804032304,1,0.0,4173,43,45,0.7818315,0.6234898,0.56
126.00957013837412,89.82259509029984,25.73207623269256,0.1305261922200515,-0.9914448613738104,1,0.0,4174,43,46,0.7818315,0.6234898,0.56
133.04648916243627,90.10475587112036,25.39368857797522,0.0654031292301431,-0.9978589232386036,1,0.0,4175,43,47,0.7818315,0.6234898,0.56
123.46819033619587,83.97989924952077,24.411060667967316,1.2246467991473532e-16,-1.0,1,0.0,4176,43,48,0.7818315,0.6234898,0.56
127.59795479462366,89.34892869676209,24.12637416002124,-0.0654031292301428,-0.9978589232386036,1,0.0,4177,43,49,0.7818315,0.6234898,0.56
126.0307885047404,89.60863127927279,26.859853645001447,-0.1305261922200517,-0.9914448613738104,1,0.0,4178,43,50,0.7818315,0.6234898,0.56
125.03750391398836,90.41049521171638,24.634134443520534,-0.1950903220161283,-0.9807852804032304,1,0.0,4179,43,51,0.7818315,0.6234898,0.56
121.02645994932888,89.22143668157958,24.245452945299,-0.2588190451025203,-0.9659258262890684,1,0.0,4180,43,52,0.7818315,0.6234898,0.56
125.01719989074932,92.27616035295044,23.65055582518845,-0.3214394653031615,-0.9469301294951056,1,0.0,4181,43,53,0.7818315,0.6234898,0.56
127.51622444985644,91.39956373470233,26.846083795065347,-0.3826834323650896,-0.9238795325112868,1,0.0,4182,43,54,0.7818315,0.6234898,0.56
122.65570533050187,84.98290175262989,26.508840406621943,-0.4422886902190011,-0.8968727415326884,1,0.0,4183,43,55,0.7818315,0.6234898,0.56
117.14983471922656,88.43044407344908,24.43016491057813,-0.5000000000000001,-0.8660254037844386,1,0.0,4184,43,56,0.7818315,0.6234898,0.56
116.82802745540202,87.27411013689539,25.248320104571643,-0.555570233019602,-0.8314696123025455,1,0.0,4185,43,57,0.7818315,0.6234898,0.56
134.73647982567263,93.8560117209302,25.54628376390216,-0.6087614290087203,-0.7933533402912354,1,0.0,4186,43,58,0.7818315,0.6234898,0.56
128.26943255010096,93.94897980414642,25.509537661684497,-0.6593458151000688,-0.7518398074789775,1,0.0,4187,43,59,0.7818315,0.6234898,0.56
129.4465839209597,90.25457328354857,26.551328598450823,-0.7071067811865475,-0.7071067811865477,1,0.0,4188,43,60,0.7818315,0.6234898,0.56
133.51740732017294,93.69006878385883,27.514448407024982,-0.7518398074789773,-0.6593458151000691,1,0.0,4189,43,61,0.7818315,0.6234898,0.56
129.74752961543447,91.85921414626438,25.473386966920764,-0.7933533402912349,-0.6087614290087209,1,0.0,4190,43,62,0.7818315,0.6234898,0.56
133.55908906614982,94.11893078644157,28.64017432475456,-0.8314696123025452,-0.5555702330196022,1,0.0,4191,43,63,0.7818315,0.6234898,0.56
136.4267059631361,96.52315967103064,27.06080058574212,-0.8660254037844384,-0.5000000000000004,1,0.0,4192,43,64,0.7818315,0.6234898,0.56
149.61155349326262,96.03862791369184,29.17599170392906,-0.8968727415326883,-0.4422886902190013,1,0.0,4193,43,65,0.7818315,0.6234898,0.56
141.97779546097175,100.13146687197616,28.91248358243485,-0.9238795325112864,-0.3826834323650903,1,0.0,4194,43,66,0.7818315,0.6234898,0.56
141.7102862218848,98.77555326571988,29.353473488505504,-0.9469301294951056,-0.3214394653031618,1,0.0,4195,43,67,0.7818315,0.6234898,0.56
146.83762035059118,99.47366503014592,29.69418836568959,-0.9659258262890684,-0.2588190451025206,1,0.0,4196,43,68,0.7818315,0.6234898,0.56
150.8094838774468,102.84846580161263,32.07482608905847,-0.9807852804032304,-0.1950903220161286,1,0.0,4197,43,69,0.7818315,0.6234898,0.56
144.4557528378841,101.75465518892018,33.04039652858247,-0.9914448613738104,-0.1305261922200516,1,0.0,4198,43,70,0.7818315,0.6234898,0.56
148.80721694457006,101.34593026820149,30.807144936121208,-0.9978589232386036,-0.0654031292301427,1,0.0,4199,43,71,0.7818315,0.6234898,0.56
137.4179135310068,98.99022149880072,29.767865501639704,-1.0,-1.8369701987210294e-16,1,0.0,4200,43,72,0.7818315,0.6234898,0.56
143.04460905198806,99.15779890365664,27.856135144436998,-0.9978589232386036,0.0654031292301423,1,0.0,4201,43,73,0.7818315,0.6234898,0.56
147.33101078045354,99.77162690571087,28.79810279243334,-0.9914448613738104,0.1305261922200512,1,0.0,4202,43,74,0.7818315,0.6234898,0.56
142.95003020545218,99.75221459214166,28.630949936473097,-0.9807852804032304,0.1950903220161283,1,0.0,4203,43,75,0.7818315,0.6234898,0.56
137.50171560804645,97.67518196062883,27.19822507937601,-0.9659258262890684,0.2588190451025203,1,0.0,4204,43,76,0.7818315,0.6234898,0.56
137.01811415337406,102.5282729233487,27.112274221125823,-0.9469301294951056,0.3214394653031615,1,0.0,4205,43,77,0.7818315,0.6234898,0.56
144.20159711610876,99.20536545208752,29.17780974513855,-0.9238795325112866,0.38268343236509,1,0.0,4206,43,78,0.7818315,0.6234898,0.56
139.84420769062424,95.43326476701915,29.98504025603692,-0.8968727415326885,0.442288690219001,1,0.0,4207,43,79,0.7818315,0.6234898,0.56
134.913661519624,94.71772450696837,28.415605030956957,-0.8660254037844386,0.5000000000000001,1,0.0,4208,43,80,0.7818315,0.6234898,0.56
128.51760754464675,92.84499650112704,26.879363684180603,-0.8314696123025455,0.5555702330196018,1,0.0,4209,43,81,0.7818315,0.6234898,0.56
129.57900091632564,90.42141097524322,25.313319893079186,-0.7933533402912352,0.6087614290087205,1,0.0,4210,43,82,0.7818315,0.6234898,0.56
123.43144719598396,92.10768415905356,24.06329102207977,-0.7518398074789772,0.6593458151000691,1,0.0,4211,43,83,0.7818315,0.6234898,0.56
126.61085703631538,90.12647476743768,24.736048012000943,-0.7071067811865477,0.7071067811865474,1,0.0,4212,43,84,0.7818315,0.6234898,0.56
120.6045317136982,87.16629524603302,25.520190672643007,-0.6593458151000694,0.7518398074789769,1,0.0,4213,43,85,0.7818315,0.6234898,0.56
133.10811976775906,88.24023963286997,25.230254204839923,-0.6087614290087209,0.7933533402912349,1,0.0,4214,43,86,0.7818315,0.6234898,0.56
124.15314769531632,91.09582620075368,24.83655306193503,-0.5555702330196022,0.8314696123025452,1,0.0,4215,43,87,0.7818315,0.6234898,0.56
111.9090886676392,85.90137403708088,24.57041056070034,-0.5000000000000004,0.8660254037844384,1,0.0,4216,43,88,0.7818315,0.6234898,0.56
119.97971934768718,84.70928163713347,24.66857169551269,-0.4422886902190014,0.8968727415326883,1,0.0,4217,43,89,0.7818315,0.6234898,0.56
105.06868927497084,80.65738746168782,21.75373286795241,-0.3826834323650904,0.9238795325112864,1,0.0,4218,43,90,0.7818315,0.6234898,0.56
125.15603788548668,87.93475206777798,24.21061428018912,-0.3214394653031618,0.9469301294951056,1,0.0,4219,43,91,0.7818315,0.6234898,0.56
106.742774863438,81.88581779250694,22.187893876942123,-0.2588190451025207,0.9659258262890684,1,0.0,4220,43,92,0.7818315,0.6234898,0.56
108.34746371001818,83.25809456037376,21.153144786154847,-0.1950903220161287,0.9807852804032304,1,0.0,4221,43,93,0.7818315,0.6234898,0.56
117.2123332286624,85.09620944886947,24.499300571064143,-0.1305261922200516,0.9914448613738104,1,0.0,4222,43,94,0.7818315,0.6234898,0.56
116.3052644665894,83.88613841362836,22.74164087733167,-0.0654031292301428,0.9978589232386036,1,0.0,4223,43,95,0.7818315,0.6234898,0.56
109.81018837158888,81.06342281396826,22.90779162780416,0.0,1.0,2,0.0,4224,44,0,0.9749279,-0.22252095,0.2
110.6702901152116,81.8527167965172,21.208533006343565,0.065403129230143,0.9978589232386036,2,0.0,4225,44,1,0.9749279,-0.22252095,0.2
107.47918322246866,79.75740886296663,21.486431959763813,0.1305261922200515,0.9914448613738104,2,0.0,4226,44,2,0.9749279,-0.22252095,0.2
110.27618677315938,79.57416851709176,23.360679634363144,0.1950903220161282,0.9807852804032304,2,0.0,4227,44,3,0.9749279,-0.22252095,0.2
122.85040715036708,82.41005970015563,23.099037525254044,0.2588190451025207,0.9659258262890684,2,0.0,4228,44,4,0.9749279,-0.22252095,0.2
107.14053299628564,84.30796785739737,21.412882174605016,0.3214394653031616,0.9469301294951056,2,0.0,4229,44,5,0.9749279,-0.22252095,0.2
111.5376037251576,82.02874929834417,23.196410769672426,0.3826834323650898,0.9238795325112868,2,0.0,4230,44,6,0.9749279,-0.22252095,0.2
102.1798979515601,84.74933385305398,20.403403354890436,0.4422886902190013,0.8968727415326883,2,0.0,4231,44,7,0.9749279,-0.22252095,0.2
117.75561359035552,80.22162102275209,23.53187452217038,0.4999999999999999,0.8660254037844387,2,0.0,4232,44,8,0.9749279,-0.22252095,0.2
119.34823227555437,82.86683479889882,24.653686599915176,0.5555702330196022,0.8314696123025452,2,0.0,4233,44,9,0.9749279,-0.22252095,0.2
119.06031403612288,82.52615673202857,24.84583124383655,0.6087614290087207,0.7933533402912352,2,0.0,4234,44,10,0.9749279,-0.22252095,0.2
110.43515928811132,81.04426232281064,23.51674535407112,0.6593458151000688,0.7518398074789774,2,0.0,4235,44,11,0.9749279,-0.22252095,0.2
109.2434974020159,86.75076159113165,22.96793755223727,0.7071067811865475,0.7071067811865476,2,0.0,4236,44,12,0.9749279,-0.22252095,0.2
116.4786460233303,87.64194314681947,23.86603297440656,0.7518398074789773,0.659345815100069,2,0.0,4237,44,13,0.9749279,-0.22252095,0.2
118.10454557714884,84.89334265342359,24.33666980280948,0.7933533402912352,0.6087614290087207,2,0.0,4238,44,14,0.9749279,-0.22252095,0.2
118.06605240751712,85.50575372956995,24.954159640731035,0.8314696123025452,0.5555702330196023,2,0.0,4239,44,15,0.9749279,-0.22252095,0.2
120.3641270746824,85.24363742075337,25.974594735148862,0.8660254037844386,0.5000000000000001,2,0.0,4240,44,16,0.9749279,-0.22252095,0.2
121.50106424636118,83.77464702649968,24.058152056548355,0.8968727415326884,0.4422886902190012,2,0.0,4241,44,17,0.9749279,-0.22252095,0.2
114.84964521648884,83.91052785013078,23.821308107042764,0.9238795325112868,0.3826834323650898,2,0.0,4242,44,18,0.9749279,-0.22252095,0.2
125.66949626077326,91.49537032557,25.74126560620741,0.9469301294951056,0.3214394653031617,2,0.0,4243,44,19,0.9749279,-0.22252095,0.2
115.32435923707114,90.21321858386816,22.73147506388886,0.9659258262890684,0.2588190451025207,2,0.0,4244,44,20,0.9749279,-0.22252095,0.2
117.74029983265994,88.20692708563216,26.12827171268832,0.9807852804032304,0.1950903220161283,2,0.0,4245,44,21,0.9749279,-0.22252095,0.2
119.58140464434052,88.7200969047403,24.31175337456786,0.9914448613738104,0.1305261922200517,2,0.0,4246,44,22,0.9749279,-0.22252095,0.2
125.02853175814012,88.4920946124742,23.47228738189897,0.9978589232386036,0.065403129230143,2,0.0,4247,44,23,0.9749279,-0.22252095,0.2
117.50656673691824,86.94509951758512,25.33793478557196,1.0,6.123233995736766e-17,2,0.0,4248,44,24,0.9749279,-0.22252095,0.2
123.53295878207476,86.8708474123846,22.89868316968948,0.9978589232386036,-0.0654031292301431,2,0.0,4249,44,25,0.9749279,-0.22252095,0.2
127.80032513476732,96.60521296248312,25.22599612133969,0.9914448613738104,-0.1305261922200513,2,0.0,4250,44,26,0.9749279,-0.22252095,0.2
125.43869346485376,95.12774386625496,24.453414553565715,0.9807852804032304,-0.1950903220161282,2,0.0,4251,44,27,0.9749279,-0.22252095,0.2
126.20625218411396,87.69349421116819,26.321686165619703,0.9659258262890684,-0.2588190451025208,2,0.0,4252,44,28,0.9749279,-0.22252095,0.2
123.1244797386338,92.9187442206824,26.613784627444723,0.9469301294951056,-0.3214394653031613,2,0.0,4253,44,29,0.9749279,-0.22252095,0.2
126.0085183239681,88.26197864165123,25.676711034268735,0.9238795325112868,-0.3826834323650897,2,0.0,4254,44,30,0.9749279,-0.22252095,0.2
128.54401618892553,89.7961261695828,26.202626185032145,0.8968727415326884,-0.4422886902190011,2,0.0,4255,44,31,0.9749279,-0.22252095,0.2
121.9803177189466,88.91187711453931,25.505096301000908,0.8660254037844387,-0.4999999999999998,2,0.0,4256,44,32,0.9749279,-0.22252095,0.2
132.335965778156,86.77807450941482,26.717787218880847,0.8314696123025455,-0.555570233019602,2,0.0,4257,44,33,0.9749279,-0.22252095,0.2
134.13998594500634,89.54946250237018,27.532037466153028,0.7933533402912352,-0.6087614290087207,2,0.0,4258,44,34,0.9749279,-0.22252095,0.2
120.33392468697052,88.28198012970215,25.00669796024514,0.7518398074789774,-0.6593458151000688,2,0.0,4259,44,35,0.9749279,-0.22252095,0.2
125.8760836125348,92.49760996533593,26.965054023703235,0.7071067811865476,-0.7071067811865475,2,0.0,4260,44,36,0.9749279,-0.22252095,0.2
126.86362395237808,85.29262216375702,25.3700973462432,0.659345815100069,-0.7518398074789773,2,0.0,4261,44,37,0.9749279,-0.22252095,0.2
117.10459903937596,90.46035514035216,25.21256035705177,0.6087614290087209,-0.793353340291235,2,0.0,4262,44,38,0.9749279,-0.22252095,0.2
123.06896116807825,90.80752210559876,24.72208593284601,0.5555702330196022,-0.8314696123025453,2,0.0,4263,44,39,0.9749279,-0.22252095,0.2
117.79487668673352,89.12471839190341,24.456579472419005,0.4999999999999999,-0.8660254037844387,2,0.0,4264,44,40,0.9749279,-0.22252095,0.2
130.2371557830618,88.76618193435466,25.560615785774157,0.4422886902190013,-0.8968727415326883,2,0.0,4265,44,41,0.9749279,-0.22252095,0.2
126.44693613727712,87.33271141055357,23.52691064124264,0.3826834323650899,-0.9238795325112868,2,0.0,4266,44,42,0.9749279,-0.22252095,0.2
119.82696799817656,90.7707831141866,23.76475299781778,0.3214394653031617,-0.9469301294951056,2,0.0,4267,44,43,0.9749279,-0.22252095,0.2
123.9065251508372,87.65691289575511,26.300893886797823,0.258819045102521,-0.9659258262890682,2,0.0,4268,44,44,0.9749279,-0.22252095,0.2
119.72282980424296,91.21133000036308,24.75162408795829,0.1950903220161286,-0.9807852804032304,2,0.0,4269,44,45,0.9749279,-0.22252095,0.2
114.01132554836904,87.45062940293398,22.335985512014968,0.1305261922200515,-0.9914448613738104,2,0.0,4270,44,46,0.9749279,-0.22252095,0.2
117.26580048250744,88.30666772693013,23.292470281549083,0.0654031292301431,-0.9978589232386036,2,0.0,4271,44,47,0.9749279,-0.22252095,0.2
110.88933510393262,82.84913985020621,24.21816581010937,1.2246467991473532e-16,-1.0,2,0.0,4272,44,48,0.9749279,-0.22252095,0.2
118.12443262147129,85.23250388042253,25.059473990728776,-0.0654031292301428,-0.9978589232386036,2,0.0,4273,44,49,0.9749279,-0.22252095,0.2
123.56297086817013,88.70972338730344,24.607650670593323,-0.1305261922200517,-0.9914448613738104,2,0.0,4274,44,50,0.9749279,-0.22252095,0.2
113.77971377651232,84.10581177359369,24.03538739067075,-0.1950903220161283,-0.9807852804032304,2,0.0,4275,44,51,0.9749279,-0.22252095,0.2
119.20121137572978,84.16754341261682,23.53816849421176,-0.2588190451025203,-0.9659258262890684,2,0.0,4276,44,52,0.9749279,-0.22252095,0.2
124.34686963881722,90.78442012247736,22.578882834324823,-0.3214394653031615,-0.9469301294951056,2,0.0,4277,44,53,0.9749279,-0.22252095,0.2
119.16018568239608,80.17181330126537,21.795172142358297,-0.3826834323650896,-0.9238795325112868,2,0.0,4278,44,54,0.9749279,-0.22252095,0.2
123.002029191686,90.47272833025292,24.651061545902515,-0.4422886902190011,-0.8968727415326884,2,0.0,4279,44,55,0.9749279,-0.22252095,0.2
118.818242163228,87.61504812067369,21.93809591653021,-0.5000000000000001,-0.8660254037844386,2,0.0,4280,44,56,0.9749279,-0.22252095,0.2
118.2730841212207,86.73023087368547,22.19848560835777,-0.555570233019602,-0.8314696123025455,2,0.0,4281,44,57,0.9749279,-0.22252095,0.2
130.42505079483297,90.7976253161539,26.61146540250224,-0.6087614290087203,-0.7933533402912354,2,0.0,4282,44,58,0.9749279,-0.22252095,0.2
124.41761180147624,88.77068418642045,26.08643242710142,-0.6593458151000688,-0.7518398074789775,2,0.0,4283,44,59,0.9749279,-0.22252095,0.2
127.47143397609987,90.7784494468994,27.793446240824085,-0.7071067811865475,-0.7071067811865477,2,0.0,4284,44,60,0.9749279,-0.22252095,0.2
115.34741615047344,84.22441898722548,25.30619710640076,-0.7518398074789773,-0.6593458151000691,2,0.0,4285,44,61,0.9749279,-0.22252095,0.2
130.45698746249442,89.298421205307,27.89827598794564,-0.7933533402912349,-0.6087614290087209,2,0.0,4286,44,62,0.9749279,-0.22252095,0.2
130.8191146992848,90.9212294616952,26.28810180961656,-0.8314696123025452,-0.5555702330196022,2,0.0,4287,44,63,0.9749279,-0.22252095,0.2
129.26836584182118,94.58927561048196,28.865841983750933,-0.8660254037844384,-0.5000000000000004,2,0.0,4288,44,64,0.9749279,-0.22252095,0.2
127.57766637006536,95.67915529573408,27.261609931561267,-0.8968727415326883,-0.4422886902190013,2,0.0,4289,44,65,0.9749279,-0.22252095,0.2
138.35659188961029,96.76812041502194,28.244523306300135,-0.9238795325112864,-0.3826834323650903,2,0.0,4290,44,66,0.9749279,-0.22252095,0.2
132.9381071689147,90.9482928991632,27.843472085745557,-0.9469301294951056,-0.3214394653031618,2,0.0,4291,44,67,0.9749279,-0.22252095,0.2
136.13246542101447,100.61361757588286,28.369632928703272,-0.9659258262890684,-0.2588190451025206,2,0.0,4292,44,68,0.9749279,-0.22252095,0.2
136.20822813237993,95.8535766839632,29.830442935789808,-0.9807852804032304,-0.1950903220161286,2,0.0,4293,44,69,0.9749279,-0.22252095,0.2
138.18190712629686,102.43972684687483,28.35239238314757,-0.9914448613738104,-0.1305261922200516,2,0.0,4294,44,70,0.9749279,-0.22252095,0.2
132.33929527843867,96.12541304919893,26.689868637597822,-0.9978589232386036,-0.0654031292301427,2,0.0,4295,44,71,0.9749279,-0.22252095,0.2
132.27324295376536,97.9304418150595,29.908445835437355,-1.0,-1.8369701987210294e-16,2,0.0,4296,44,72,0.9749279,-0.22252095,0.2
131.9010613488767,94.59105610602664,29.522677074062116,-0.9978589232386036,0.0654031292301423,2,0.0,4297,44,73,0.9749279,-0.22252095,0.2
